0
-4621.694975000002
-4880.499050000001
-5084.5512499999995
-5126.409624999999
-5150.5
-5150.5
-5152.0
-5153.5
-5155.0
-5153.5
-5148.841725
-5153.830250000001
-5152.792625
-5150.071725000001
-5168.192425000001
-5165.396850000001
-5165.883150000001
-5161.22815
-5161.442400000001
-5166.316825
-5167.092350000001
-5156.9159500000005
-5164.724375
-5159.7330249999995
-5158.7732750000005
-5158.100450000001
-5151.39915
-5158.824825000001
-5155.7846500000005
-5153.193725
-5163.722375
-5152.125775
-5159.788925000001
-5160.4376250000005
-4917.05385
-5161.138700000001
-5155.688450000001
-4865.483625000001
-5146.558249999999
-4829.087774999999
-4830.774775
-4967.05795
-4765.917074999999
-4918.48645
-4885.3195
-5031.2449
-5125.534274999999
-4666.465724999999
-4793.4508000000005
-4883.746674999999
-5027.03855
-5035.837500000001
-5008.3005
-5032.121675000001
-4941.302825000001
-4808.891974999999
-4790.866599999999
-4769.39575
-4746.7805
-4992.271775
-4926.672025
-4850.24795
-4838.851175
-4750.8432
-4803.640474999999
-4897.276424999999
-4868.882625000001
-4865.74805
-4875.4364000000005
-5044.344850000001
-4880.871499999999
-4997.537275
-4954.576550000001
-4798.8955000000005
-4733.4391000000005
-4803.827850000001
-4846.9744249999985
-5124.1642
-4742.481049999999
-4767.5492749999985
-4679.636925000001
-4686.1986
-4782.3853500000005
-5050.97745
-4838.245150000001
-4854.024600000001
-4773.614725
-4802.825650000001
-4818.507475
-4790.86535
-4880.309775000001
-4806.713099999999
-4753.015175
-4873.538500000001
-4874.1125
-4950.872325
-4818.053099999999
-4774.262425000001
-4703.218825
-5116.183275
-4970.02425
-4754.419675
-4810.22725
-4999.660475000001
-4762.067974999999
-4812.525849999999
-4754.576225
-4848.001775000001
-4800.569525
-4974.827675
-4966.490250000001
-4824.638775
-4733.81315
-4906.975050000001
-5063.853950000001
-4942.02275
-4742.741550000001
-5086.396550000001
-4860.829650000001
-4774.054099999999
-4765.030424999999
-5035.626174999999
-4740.694074999999
-4778.170824999999
-5097.24025
-4790.881825
-4851.794749999999
-4835.788274999999
-5093.7239500000005
-5249.62595
-4725.439075
-5119.062000000001
-4750.8582750000005
-5013.7194500000005
-4754.7008749999995
-5127.0326
-4867.287800000002
-4917.852625
-5082.3675
-4965.706375
-5009.9832
-4998.555125
-4859.780500000001
-4795.0054
-4964.992300000001
-4750.944525
-4883.21055
-5003.974099999999
-5140.40465
-4854.968825
