0
-3994.5160000000005
-5153.7865
-4394.5015
-4412.6675000000005
-3951.2817499999996
-4231.01675
-4413.849
-4468.789
-4315.3550000000005
-4266.501749999999
-4862.688749999999
-4434.9025
-3576.4764999999998
-4117.97275
-4420.5197499999995
-4118.60175
-4625.70125
-3944.2119999999995
-3071.7880000000005
-3869.892
-3950.453
-3784.2125
-3860.7580000000003
-4196.775
-4096.770750000001
-3893.3082500000005
-4119.892
-3891.9310000000005
-3277.72
-3594.2077500000005
-3437.01425
-3926.3712499999992
-3286.07075
-3408.09375
-3400.5885000000003
-4086.9235
-3537.66975
-3035.8967499999994
-2944.8547500000004
-2857.084999999999
-3018.57975
-2339.5750000000003
-2959.4422499999996
-2915.2767500000004
-2903.3465000000006
-3137.52875
-2851.622
-3084.1515
-3237.3417500000005
-2428.855
-3335.071
-2383.7297499999995
-3237.5822500000004
-2905.83625
-2851.8917500000002
-2061.2254999999996
-2872.2375
-2251.4567500000003
-2746.5860000000002
-2389.6760000000004
-1851.4467500000003
-1880.3427500000003
-1778.4904999999999
-2784.73275
-2500.7419999999997
-2601.6372500000007
-3032.0932500000004
-2305.798
-2684.3644999999997
-1768.5435000000002
-2240.5319999999997
-2129.6122499999997
-1327.6834999999999
-1785.96575
-2514.2704999999996
-2098.78725
-2260.1092500000004
-2278.093
-1789.80825
-1830.7457499999996
-2303.52975
-2970.8915000000006
-1584.81
-2387.91625
-2224.2377500000002
-1992.1915000000001
-1733.5605
-2147.62175
-1572.71725
-2092.6217500000002
-2093.5735
-1672.35075
-3016.5095000000006
-1688.5072499999999
-2448.0595000000003
-1844.09625
-2423.9635000000003
-1736.8657500000002
-1514.4637500000001
-1340.3610000000003
-1405.1380000000001
-1883.8290000000004
-2213.0105000000003
-1710.0085
-2229.0017500000004
-1886.0877500000001
-1604.98075
-1655.4540000000002
-1360.8195
-1496.95675
-1846.173
-3278.548
-1633.8854999999999
-1961.6825000000001
-1638.48975
-1725.791
-1694.53775
-2245.5605
-1494.46375
-1654.1875
-1786.70075
-1885.61425
-1982.8285
-1715.086
-1507.4299999999998
-1642.3245000000002
-1488.8517500000003
-1720.7050000000004
-1534.27925
-1959.60975
-1479.2532500000002
-1714.9872500000001
-1494.7292500000003
-1616.0712500000002
-2180.10725
-1852.38125
-1743.2982500000003
-1575.55575
-1749.8205000000003
-1534.2282500000001
-1878.7137499999997
-1273.1694999999997
-1508.3422500000001
-2049.8887499999996
-1954.24275
-1527.625
-1653.066
-1600.7765
-1539.7800000000002
-2018.7447499999998
