0
-5144.013561770948
-5011.983285779711
-4835.40758416298
-5090.860797550338
-5164.0
-5164.0
-5239.0
-5269.0
-5209.0
-5209.0
-5239.0
-5284.0
-5209.0
-5164.0
-5179.0
-5179.0
-5149.0
-5194.0
-5179.0
-5209.0
-5209.0
-5194.0
-5224.0
-5149.0
-5194.0
-5149.0
-5164.0
-5194.0
-5164.0
-5149.0
-5179.0
-5149.0
-5149.0
-5149.0
-5164.0
-5149.0
-5164.0
-5164.0
-5164.0
-5164.0
-5149.0
-5149.0
-5164.0
-5149.0
-5149.0
-5164.0
-5149.0
-5164.0
-5194.0
-5179.0
-5539.0
-5359.0
-5194.0
-5194.0
-5149.0
-5194.0
-5149.0
-5164.0
-5149.0
-5179.0
-5164.0
-5149.0
-5164.0
-5123.950443815867
-5307.489467330806
-5037.691214607917
-5189.15436780561
-5100.352359631792
-5093.766644254195
-5180.2446022386075
-5099.312983748195
-5095.206827098722
-4659.096209480342
-4542.289454757089
-4668.317407885987
-4763.269016038757
-4423.338448593751
-3945.888962527227
-4499.975751425299
-4046.2710896669814
-4718.2756983082545
-4156.802001948933
-4241.984281446059
-4142.806418779789
-4867.48288032963
-4235.349272325295
-4265.016407490822
-4513.671793139651
-3622.8307609133867
-4243.563070650127
-3996.1972410884946
-4379.016194845234
-4265.611969797638
-4408.17538944305
-4972.47948338801
-4745.3960907092605
-4736.4890953885
-4616.598734359586
-4507.65538269241
-4161.86462975888
-3894.2979121384133
-3759.588204656575
-3203.0595771296803
-2979.5940887776815
-3562.4625444709027
-3652.1362380352357
-3392.4174684405675
-3031.2809949038897
-2500.049462434114
-3029.6079645962145
-2678.8805043295515
-3720.1199762179976
-4115.449048460595
-3931.5184022498042
-4047.515059624637
-3806.725140063189
-2491.455546050583
-3814.9619799389548
-3450.0656728834356
-3572.9296947153694
-3621.4479546901703
-3203.1303898014967
-2608.136049918004
-2374.003069459881
-1887.6090020351025
-2364.9824826599624
-2784.1361581897
-2154.7519928845277
-2374.3182564169865
-2343.907645105556
-2719.5336294287454
-2610.1517691966314
-2391.63702725008
-2361.749597245735
-1650.119308248069
-1737.9301767009333
-2121.5588530495247
-1606.7748310766453
-2442.2877567765568
-2025.3078237242116
-1771.8143617827136
-1644.2951937563419
-2215.295176653073
-1827.457565220045
-1498.4630190396638
-1378.28684964494
-1366.7229826808805
-1389.9590020904288
-1253.7161413522765
-1414.8097295473221
-1352.6276201837838
-1269.677887104058
-1357.8200736786725
-1380.8488356203272
-1197.667406474081
-1329.4907118597055
-1211.987426701706
-1435.4323417333612
-1335.0796978985386
-1405.6625904844109
-1330.7641654405547
-1377.471974646886
-1372.6779908162239
-1264.5751864098584
-1445.3853889637555
-1286.2843596031475
-1399.985937780154
-1212.5657097970077
-1278.1373522581853
-1310.10707676579
-1220.1390010384528
-1332.1664939732923
-1248.576592342404
-1254.0564613638494
-1318.513194644554
-1369.3167516887643
-1430.5563979256845
-1413.6191192996405
-1323.4251668706913
-1273.872395011524
-1318.460770155127
-1364.207654637356
-1292.001821756608
-1392.3487347819992
-1386.4729368398869
-1277.1302995193303
-1519.5035060094056
-1704.7183638980757
-1482.2805107175975
-1466.0396781472098
-1426.2604764784205
-1587.3597712512415
-1613.5057806818888
-1877.1491388372172
-1730.2962447638893
-1502.4042313685336
-1449.2273842890663
-1503.6374994179155
-1515.4540389836175
-1493.2572008831296
