0
-4772.028725
-4988.82635
-5025.3493
-5065.828525000001
-5085.4533249999995
-5120.195200000001
-5127.0512499999995
-5143.541999999999
-5147.146624999999
-5164.8484
-5163.9019499999995
-5156.5
-5159.5
-5158.0
-5158.0
-5165.5
-5158.0
-5159.5
-5165.5
-5159.5
-5153.5
-5162.5
-5176.0
-5156.5
-5152.0
-5159.5
-5153.5
-5155.0
-5152.0
-5153.5
-5155.0
-5153.5
-5153.5
-5153.5
-5150.5
-5152.0
-5156.5
-5153.5
-5156.5
-5152.0
-5156.5
-5153.5
-5156.5
-5152.0
-5158.0
-5161.0
-5155.0
-5153.5
-5155.0
-5155.0
-5161.0
-5153.5
-5153.5
-5150.5
-5153.5
-5159.5
-5161.0
-5158.0
-5149.0
-5159.5
-5161.0
-5156.5
-5156.5
-5155.0
-5156.5
-5156.5
-5152.0
-5153.5
-5155.0
-5156.5
-5161.0
-5155.0
-5155.0
-5152.0
-5153.5
-5162.5
-5153.5
-5156.5
-5156.5
-5152.0
-5158.0
-5153.5
-5152.0
-5158.0
-5158.0
-5153.5
-5164.0
-5155.0
-5153.5
-5156.5
-5156.5
-5153.5
-5155.0
-5155.0
-5153.5
-5153.5
-5150.5
-5156.5
-5150.5
-5156.5
-5150.5
-5159.5
-5152.0
-5158.0
-5158.0
-5155.0
-5155.0
-5152.0
-5156.5
-5152.0
-5150.5
-5156.5
-5152.0
-5155.0
-5153.5
-5152.0
-5155.0
-5153.5
-5155.0
-5158.0
-5153.5
-5153.5
-5156.5
-5156.5
-5155.0
-5155.0
-5153.5
-5152.0
-5156.5
-5153.5
-5155.0
-5158.0
-5159.5
-5156.5
-5153.5
-5158.0
-5153.5
-5158.0
-5156.5
-5152.0
-5152.0
-5155.0
-5158.0
-5156.5
-5155.0
-5150.5
-5158.0
-5158.0
-5155.0
-5150.5
