0
-4802.234825
-4697.922299999998
-5209.15085
-4730.3786
-4565.109425
-4847.376225
-4634.057225
-4679.508275000001
-4882.899825
-4767.28675
-4551.8848499999995
-4934.570325
-5277.035825
-4714.1781
-4778.418875
-4726.852
-4567.9688
-4999.159925
-4621.26175
-4504.868049999999
-4288.794375
-4492.106825
-4617.555375
-4362.924849999999
-4464.44535
-4146.037050000001
-4330.99395
-4305.883774999999
-4261.4472000000005
-4009.8862500000005
-3990.6518999999994
-4118.362075
-3896.272025
-4120.36715
-3943.5626499999994
-4219.81195
-4052.0594
-3986.9322
-3905.8116999999997
-4249.350925000001
-3969.9242500000005
-4041.71775
-4306.463575000001
-3822.15085
-3953.019175000001
-3840.6873499999997
-3889.295575
-4028.9024
-4090.943075
-4009.4038
-3922.8112500000007
-3831.325650000001
-3761.2219250000007
-3825.54605
-3768.3468750000006
-3869.7350999999994
-4082.5918999999994
-3933.7832249999997
-4054.872425
-3860.344000000001
-3702.3727500000005
-3752.8772249999997
-4201.746400000001
-3942.962725000001
-3608.9653000000003
-3931.90385
-3675.2124249999997
-3808.75465
-3857.6179749999997
-4236.119049999999
-3924.8471000000004
-4157.51825
-3580.5563
-4071.2795249999995
-4292.786775
-3663.86715
-3841.5115250000003
-3895.463275
-3982.7026249999994
-4114.7947
-3737.2014249999997
-3505.703175
-4066.9042249999998
-4134.205325000001
-4165.268975
-4170.104299999999
-3773.1132749999997
-4331.250874999999
-3441.80715
-4038.8200250000004
-3744.6364249999997
-3574.8616
-3514.878600000001
-3605.1008500000003
-3770.415925
-3419.58365
-3463.248125
-3680.1441250000007
-3887.8749000000007
-4011.25995
-3917.218575
-3187.7394999999997
-3562.702150000001
-3967.3786750000004
-4036.1297500000005
-3369.1633500000003
-3193.871225
-3649.26565
-3861.5774
-2746.32265
-3654.1499249999997
-3345.9124750000005
-4050.905525
-3415.0599999999995
-3395.94285
-4088.0572749999997
-3672.443375
-3237.7502750000003
-3785.0119000000004
-3491.5867250000006
-3300.9196
-3649.9664000000007
-3572.9840500000005
-3646.148400000001
-2995.57585
-3176.5147749999996
-3784.2239999999997
-3311.8183000000004
-3285.311275
-3357.9734500000004
-3727.344575
-3492.678099999999
-3195.4060499999996
-3269.4825750000005
-3384.266400000001
-3026.7549749999994
-2422.2935
-2607.3070999999995
-2990.7936999999993
-3000.0993
-2935.1210000000005
-2650.187625
-2789.7159749999996
-2931.80995
-3104.579425
-2907.9692500000006
-3488.2013749999987
-2578.516225
-2838.257425
-2761.9710499999997
