0
-4547.01225
-4760.284375
-4844.521049999999
-4719.893024999999
-4871.738874999999
-4937.581450000001
-5028.067599999999
-5185.95775
-4799.228674999999
-4894.468775000001
-4772.567300000001
-4732.045649999999
-5097.706700000001
-4835.396175
-4989.9511
-4897.884525
-4889.303725
-5221.682075
-4990.346275
-4940.2367
-5004.42145
-5105.5044
-4849.1954000000005
-4945.120274999999
-5092.765925
-5015.695599999999
-5020.812099999999
-4974.71385
-4980.995599999999
-4980.07855
-5065.709575
-4998.38785
-5082.2465250000005
-4954.5601
-4906.581400000001
-4894.74445
-4860.3259
-4878.9032
-4868.34695
-4847.760375
-4766.68005
-4704.797125
-4771.9524249999995
-4665.433650000001
-4900.623925
-4851.889599999999
-4652.397075
-4691.867175
-4674.814824999999
-4839.7216
-4307.8689
-4689.2516
-4332.946024999998
-4701.549624999999
-4570.27165
-4600.718849999999
-4484.485
-4511.97175
-4486.5301500000005
-4480.9839999999995
-4376.462224999999
-4491.151175000001
-4458.976025
-4387.86755
-4485.80895
-4444.9366
-4433.7612
-4518.438575
-4383.7719
-4497.6318
-4390.138874999999
-4529.783025
-4555.782474999999
-4549.815500000001
-4422.38535
-4520.902075000001
-4510.969499999999
-4186.53445
-4424.40995
-4506.669875
-4402.620225
-4629.83055
-4427.880525
-4563.370325
-4528.9223999999995
-4435.1615
-4472.7186
-4438.3699
-4591.13995
-4525.0602499999995
-4371.46505
-4345.563574999999
-4414.6775
-4366.74675
-4475.2961749999995
-4474.323899999999
-4429.314225
-4283.1902
-4179.77265
-4358.219674999999
-4343.044225000001
-4422.1714
-4464.097875
-4373.7712
-4485.25155
-4349.334325000001
-4298.6462
-4297.163225
-4298.3838000000005
-4394.3784000000005
-4228.145600000001
-4326.291799999999
-4120.5758000000005
-4156.095475
-4014.54215
-4205.644
-4109.856049999999
-4217.84445
-4221.948400000001
-4190.373949999999
-4090.4014000000006
-4279.500675
-4102.776275
-4206.63155
-4116.933375
-4122.251275
-4213.493199999999
-4184.13335
-4133.779275000001
-4110.570675
-4139.143625
-3973.57025
-3727.86495
-4033.3038500000002
-3943.8744500000003
-4054.3662749999994
-3942.6035750000005
-3933.584825
-3807.464625
-4043.8765999999996
-3860.60495
-3782.342125000001
-3705.5839249999995
-3784.507625
-3725.300325
-3882.1982249999996
-3755.4768500000005
-3872.55685
-3908.3444250000002
-3994.2160000000003
