0
-3404.218724999999
-3929.3140000000008
-3900.8461000000007
-3871.8104250000006
-4165.301525
-4334.381875000001
-4020.5928749999994
-4034.853125
-4190.60895
-4157.079450000001
-2098.1142250000003
-3726.4499
-1971.444025
-2004.47195
-2007.5080500000001
-1562.9927750000002
-1446.2920499999998
-2515.056625
-1362.386575
-2148.730875
-1514.1900249999997
-2943.6151999999997
-1044.977425
-2048.730525
-1036.1711999999998
-1030.60325
-1036.157325
-948.6292749999999
-1130.8347499999998
-1166.7469499999997
-1158.832275
-1115.1046
-967.1877000000001
-979.365
-1012.047825
-1085.1643000000001
-901.5808000000001
-928.8172500000001
-977.9555999999998
-918.8114250000002
-1321.0277249999997
-1278.534225
-910.8654000000001
-957.5220750000001
-972.5098749999999
-913.2093749999997
-1004.1197
-921.2725750000001
-1012.4670499999999
-1166.3336
-1076.0821
-961.3205250000001
-997.857975
-943.4655500000001
-975.2430499999998
-1154.49705
-932.4885
-982.2563749999998
-1157.948375
-984.8901250000001
-977.6674
-902.4046249999999
-1037.8901500000002
-988.7589750000002
-965.799425
-1028.297025
-1000.87415
-916.968125
-906.9483749999999
-897.5688250000002
-1310.015275
-980.5100999999999
-964.7368000000001
-947.545125
-919.4284000000001
-982.24335
-983.8316500000001
-967.0618499999999
-918.349225
-957.2900749999998
-1095.878925
-943.3311500000001
-970.3596749999998
-1019.3281000000002
-937.8378000000001
-918.7770000000002
-979.556525
-971.5126750000001
-1009.7051749999998
-1236.407475
-958.0540500000002
-960.97825
-935.857775
-964.2829749999999
-1035.822
-1028.8783250000001
-1027.0355
-1042.3618249999997
-973.782975
-1024.787725
-1007.0625249999998
-979.1800750000001
-957.9695999999999
-1018.0223000000001
-985.3367250000001
-977.6932
-997.6926
-983.3025250000002
-1001.6740749999999
-1026.6090499999998
-982.16335
-960.7625500000001
-1197.1468
-987.4644999999999
-953.6080000000001
-971.3786249999998
-1151.503225
-1029.8095999999998
-963.822925
-1220.01665
-951.8667499999999
-1034.7414500000002
-983.4430500000001
-1015.4988500000001
-971.8305249999999
-1019.8219000000001
-1039.864
-1130.375675
-1023.2241500000001
-1027.559525
-926.06695
-1032.3515
-1037.3017999999997
-1037.166
-1052.8008
-1009.5076750000001
-965.5751749999998
-1012.652575
-1006.185675
-958.5618999999999
-1019.665825
-1277.604
-959.6590999999997
-932.57105
-1134.324875
-1104.8745250000002
-1000.3897999999999
-972.5732500000001
-991.9689749999999
-1047.783825
