0
-4507.3652
-4375.614075000001
-4790.3832999999995
-5152.0
-5155.0
-5157.74485
-5156.5
-5160.723925
-4415.497625
-5029.4099000000015
-4495.059125000001
-5049.817
-3640.732225
-4820.634924999999
-4672.145100000001
-4921.173924999999
-4964.0432
-5048.588075
-5089.109200000001
-4962.366225000001
-4519.951475
-4781.490125
-4763.523549999999
-4738.553425
-5221.901250000001
-4864.030399999999
-4583.771125
-3568.520975
-4695.567925
-3996.5068999999994
-4020.4982499999996
-3608.604099999999
-3301.4275250000005
-3539.4492999999993
-3128.5841000000005
-3789.8016250000005
-3327.9177
-4009.15455
-3623.787525
-3644.4610999999986
-4099.893999999999
-2215.770125
-2556.43325
-2839.9691
-3043.264375
-3288.9087250000007
-3323.9235750000003
-3310.312425
-2837.4364
-2972.533675
-3174.5429
-2705.739700000001
-2483.28235
-2509.626475
-1703.9203499999996
-1253.6435
-1027.20835
-1297.694625
-1697.4249499999999
-3093.512325000001
-1485.6968
-1137.4213500000003
-1191.66685
-2522.3686
-1402.7652249999999
-943.5801000000001
-1077.2868
-1825.0611500000005
-1415.4616250000001
-980.8565749999999
-2542.4067250000003
-1009.887375
-1181.233375
-1081.7233250000002
-1829.5321499999998
-1008.1165
-1451.6628499999997
-1031.0444
-1056.864725
-883.7776750000003
-1051.2832250000001
-1489.6130500000002
-1073.771425
-754.9078
-994.65635
-4262.006799999999
-1297.3403500000002
-982.3440250000001
-1104.648725
-1085.228425
-1489.7723500000002
-1608.4940499999998
-986.2560500000001
-892.421175
-912.1811749999999
-965.8255750000001
-1110.06895
-1116.2105749999998
-982.0969249999999
-949.6660250000001
-1039.662975
-923.5711
-1247.333625
-1019.2800500000001
-1049.735125
-925.2066249999999
-1176.512575
-1072.5102
-930.15255
-984.1227499999998
-999.1034000000001
-1133.1924749999998
-1696.6203500000001
-919.143975
-1033.903275
-1042.854
-1031.097625
-1089.86075
-1063.3156749999998
-1265.3175999999999
-951.6831999999999
-879.669
-977.8091750000001
-1037.0659749999998
-1083.573375
-1322.8453
-1013.663975
-1057.9204
-1012.0670250000002
-969.4613249999999
-985.9071999999998
-1021.0806
-1046.472425
-924.1915749999998
-1097.9049250000003
-1094.8632
-879.650125
-1056.7385000000002
-916.542925
-1040.8633249999998
-1074.8042749999997
-1164.398025
-980.1296499999999
-927.9605750000001
-1074.2869750000002
-1294.2548499999998
-1000.478125
-1079.7631
-1197.3341
-1441.2066750000001
-1020.1039999999999
-1036.829825
-970.635
-1063.4488250000002
-1008.8668500000001
-846.8307749999999
-990.567925
-880.2335499999998
-893.7788499999999
-1222.2339250000002
-909.9628749999997
-1079.830275
-1053.552825
-1006.75055
-831.3578749999999
-1229.322925
-1037.62695
-1212.5619749999998
-1074.1242499999998
-1039.6515
-1019.0800500000001
-897.8104000000001
-896.2918250000001
-976.09155
-1086.0319
-651.8961499999998
-1412.3501999999999
-923.9264249999999
-932.7121250000001
-862.97655
-1051.1328250000001
-835.62775
-813.4775999999999
-881.1974749999998
-868.1545749999999
-977.8885250000001
-1055.090975
-1089.758825
-865.7548249999999
-972.482075
-1054.455775
-1177.2763249999998
-834.2058500000002
-901.079975
-1059.0213249999997
-1135.60405
-1407.10475
-899.9224750000003
-950.9695750000001
-1186.0675
