0
-4520.726000000001
-4916.704250000001
-4837.655500000002
-4715.974499999999
-5145.6245
-5149.0
-5149.0
-5149.0
-5179.0
-5179.0
-5149.0
-5149.0
-5164.0
-5149.0
-5164.151250000001
-5146.0960000000005
-5172.98575
-5144.830999999999
-5278.584250000001
-5636.362
-5133.563750000001
-5421.394499999999
-5285.472500000001
-5136.758750000001
-5146.0965
-5138.432999999999
-5200.379000000001
-5372.115250000001
-5149.0
-5157.467999999999
-5144.876749999999
-5176.601000000001
-5149.0
-5176.923499999999
-5139.428749999999
-5531.3125
-5164.0
-5149.0
-5134.2025
-5152.376750000001
-5209.0
-5179.0
-5146.1669999999995
-5154.853
-5157.24925
-5142.803000000001
-5161.90025
-5598.67775
-5510.8445
-5297.508250000001
-6028.5225
-5495.59575
-5582.45225
-5546.032000000001
-5294.79125
-5485.963
-5130.225499999999
-5387.9445
-5249.372500000001
-5612.5205000000005
-5153.691499999999
-5455.216999999999
-5412.616499999999
-5354.566500000001
-5437.849499999998
-5474.416750000001
-5693.945999999999
-5803.271500000001
-5316.1617499999975
-5524.700249999999
-5579.481999999998
-5418.54875
-5318.78275
-5744.372249999998
-5126.8405
-5413.982000000004
-5514.070999999998
-5462.47175
-4967.295250000001
-5034.162999999999
-5681.809750000001
-5064.224500000001
-5431.108249999999
-5064.412749999998
-5031.557749999998
-5108.681249999999
-4977.44625
-5210.804249999998
-5047.651750000001
-5100.773249999998
-5056.965000000002
-5092.94225
-5235.019999999999
-5294.562999999999
-5264.436500000002
-5121.558750000002
-4931.4812500000035
-5110.476500000001
-5192.766499999999
-5178.597249999999
-5415.5774999999985
-5099.5287499999995
-5113.100000000002
-4889.086499999999
-5384.773000000001
-5204.731250000002
-5302.926999999998
-4803.013250000002
-5037.04175
-5094.213000000002
-4927.3640000000005
-4835.417749999999
-5019.071500000001
-4971.133750000001
-4808.715750000001
-4654.972500000001
-5122.92075
-5130.367499999999
-4555.453749999999
-4854.6095000000005
-5432.152
-4579.04125
-4629.277999999999
-4607.614000000001
-4850.415500000001
-4828.6672499999995
-4712.153250000001
-5318.4855000000025
-4792.64
-4557.33575
-4535.333499999999
-4762.2415
-4458.121
-4251.897750000001
-4572.232749999998
-4527.6755
-4519.640000000001
-4912.4172499999995
-4023.464
-4319.031999999999
-4434.1669999999995
-4856.49675
-4548.2697499999995
-4271.4310000000005
-4563.8009999999995
-4589.35925
-4308.243
-4812.8765
-4618.182250000001
-4487.769
