0
-4613.655250000002
-4887.2699999999995
-5073.592500000001
-5109.526500000002
-5179.0
-5149.0
-5164.0
-5164.0
-5164.0
-5164.0
-5149.0
-5149.0
-5161.54925
-5144.633250000001
-5146.805
-5174.112500000001
-5208.1494999999995
-5162.6245
-5160.571250000001
-5177.337750000001
-5143.7074999999995
-5142.973000000001
-5159.550000000001
-5139.62575
-5148.03325
-5139.9175
-5157.654
-5144.561500000001
-5163.2425
-5144.062
-5141.458250000001
-5144.710750000001
-5172.860500000001
-5176.1404999999995
-4843.47225
-5156.30875
-5134.813
-4891.60075
-5148.856250000001
-4927.073000000001
-4918.128499999999
-4932.021750000001
-4748.228249999998
-4848.790500000001
-4853.758
-5038.621999999999
-5115.064250000001
-4692.355249999999
-4792.9045
-4891.4225
-5099.575750000001
-5049.943500000001
-4987.991750000001
-5035.775500000001
-4899.29975
-4829.449
-4716.5335
-4758.6235
-4692.93675
-5014.181750000001
-4892.104
-4830.380249999999
-4774.409999999999
-4792.4765
-4775.605999999999
-4820.362499999999
-4920.794500000001
-4956.38525
-4799.7595
-5002.71875
-4941.527750000001
-4943.03175
-4943.494000000001
-4805.6002499999995
-4707.599499999999
-4741.684
-4820.521
-5138.25725
-4737.642749999999
-4745.7875
-4703.87175
-4674.259749999999
-4805.6092499999995
-4990.51
-4775.025749999999
-4839.661249999999
-4741.80875
-4825.94625
-4891.984
-4832.70975
-4854.16375
-4720.4045
-4817.8695
-4914.128500000001
-4895.553000000002
-4868.072
-4766.51275
-4788.3065
-4720.3322499999995
-5109.36075
-4859.54
-4773.2159999999985
-4717.634249999999
-5051.186750000001
-4742.654249999999
-4746.210749999999
-4767.430249999999
-4836.2
-4849.082
-4921.5555
-4971.491000000001
-4741.8975
-4695.018
-4809.946249999999
-5054.521750000002
-4945.128250000001
-4701.3045
-5117.818250000002
-4959.90075
-4671.8547499999995
-4774.165
-5064.6235
-4664.833250000001
-4723.486999999999
-5076.399
-4855.451249999999
-4896.146999999999
-4917.11125
-5102.647
-5151.3755
-4897.72625
-5118.6445
-4836.1595
-4968.785250000001
-4749.09425
-5159.0112500000005
-4903.769000000002
-4844.915999999999
-5109.419749999999
-4992.133499999999
-5004.58575
-4841.39675
-4857.157000000001
-4797.812499999999
-4989.248250000001
-4791.807499999999
-4969.25625
-4994.715249999999
-5086.740500000001
-4733.46375
