0
-4516.9445
-4879.219999999999
-4864.536249999999
-4803.05975
-4900.539499999999
-4820.446750000001
-5062.49725
-5160.875250000001
-4790.345500000001
-4909.532250000001
-4827.906000000001
-4845.60225
-5056.128749999999
-4941.83825
-5002.892499999999
-4840.112
-4843.665249999999
-4983.52725
-4919.638249999999
-5071.954250000001
-4968.956
-5085.840249999999
-4698.312999999999
-5104.421
-4901.1227499999995
-5200.258
-4926.334000000001
-4946.05375
-4919.8635
-4853.169000000001
-4907.403999999999
-5018.01425
-4941.585499999999
-4902.0065
-4794.601499999999
-4824.8147500000005
-4789.773499999999
-4824.74775
-4808.8655
-4809.5335
-4863.265250000001
-4838.271249999997
-4712.5599999999995
-4625.047999999999
-4720.91225
-4783.011250000001
-4640.590499999998
-4835.299999999998
-4591.705999999998
-4739.791249999998
-4387.1632500000005
-4808.91675
-4321.677249999998
-4622.7427499999985
-4550.186250000001
-4506.22725
-4463.71075
-4597.13725
-4389.2075
-4515.038
-4440.296749999999
-4445.8555
-4334.03375
-4345.746
-4308.857249999999
-4431.36475
-4447.356
-4824.681
-4648.1795
-4396.5954999999985
-4419.942
-4599.99075
-4555.165749999999
-4441.8045
-4525.655999999999
-4485.50425
-4124.847499999999
-4288.76475
-4590.316749999999
-4707.60475
-4278.51125
-4582.535000000001
-4723.093249999999
-4619.5599999999995
-4657.121249999999
-4564.397999999999
-4521.98125
-4702.084499999999
-4805.40225
-4736.686499999999
-4123.585
-4314.915
-4546.739
-4452.102249999999
-4518.521999999999
-4432.0035
-4570.58125
-4173.4267500000005
-4005.22325
-4244.769499999999
-4555.268999999998
-4311.397999999999
-4549.35
-4319.693249999999
-4129.28525
-4794.147999999999
-4499.3915
-4486.14175
-4367.848999999999
-4052.905
-3832.78725
-4196.74
-3957.93525
-4111.06225
-3859.93975
-4149.1425
-4171.32925
-4347.68525
-4261.02475
-4499.92275
-4345.858249999999
-4118.27775
-3715.25075
-4215.195249999999
-3949.1955000000003
-4027.1630000000005
-3966.2879999999996
-4175.571
-3948.858
-4142.969249999999
-4405.1715
-4099.108000000001
-3583.42325
-3801.3055
-4149.501249999999
-3703.4762499999997
-4059.49375
-4107.385
-3958.5980000000004
-3974.4695000000006
-3696.6612499999997
-3277.744
-3654.2794999999996
-3625.6515
-4029.5237500000003
-3858.1292499999995
-3533.2119999999995
-4011.7675000000004
-4043.8975000000005
-3710.152249999999
