0
-4673.8592499999995
-4966.37575
-4552.39275
-4021.9145000000003
-3342.20225
-3878.52725
-4010.675
-4718.44375
-3942.6097500000005
-3256.5797500000003
-4035.65625
-3409.3199999999997
-3707.4615
-4502.28825
-4147.465749999999
-3972.5800000000004
-4306.1015
-3949.6935
-3767.9222500000005
-3285.17275
-3997.6560000000004
-3745.0642499999994
-3667.8725
-4038.8125
-3873.8910000000005
-3959.6009999999997
-3619.7380000000003
-3301.1405
-3462.29475
-2689.722
-3338.75025
-3391.4792500000003
-2441.886
-2976.9917499999992
-3250.35025
-3003.10125
-2308.579
-2422.3805
-2466.8262499999996
-2267.5457499999998
-2252.83625
-2289.73775
-2035.2405000000003
-2643.0817500000003
-2985.7692500000003
-2326.157
-2612.1084999999994
-2003.0035
-2029.1635
-1926.3567500000004
-2358.874499999999
-1933.3874999999996
-1909.9087499999998
-2069.33075
-1712.7454999999998
-1769.1385000000002
-1970.4965000000004
-1642.56375
-2499.9260000000004
-1868.0309999999997
-1892.0609999999997
-1672.4744999999998
-2082.9237500000004
-2027.5465000000008
-2629.0369999999994
-1473.1739999999995
-1876.8485
-1489.1880000000003
-1284.3632499999999
-1454.2485000000001
-2399.7642499999993
-1632.10075
-1945.6057499999995
-2060.86525
-1502.8635
-2192.7475
-1969.1512500000001
-1246.1985
-1528.6672500000002
-1594.92775
-1662.8494999999998
-1692.1634999999999
-1345.4399999999998
-2266.791
-1867.5307500000004
-1672.8552499999998
-2404.29475
-1740.3790000000001
-1488.9325000000001
-1694.7424999999998
-1631.8572499999998
-1799.77925
-1497.6612500000003
-1570.3194999999994
-1597.02875
-1674.01375
-1880.95975
-1538.42725
-1974.9
-1504.1737500000002
-1279.52225
-1515.7202499999999
-1385.5155
-1599.8095
-1844.8385000000003
-1511.7827500000003
-1166.7992499999998
-1375.6285
-1928.54375
-1862.8342499999999
-1522.0807499999999
-1450.39775
-1302.2247499999999
-1629.21475
-1444.67875
-1500.43675
-1580.3
-1693.2537500000003
-1281.7635000000002
-1388.6290000000001
-1325.5367500000002
-1387.15625
-1434.01725
-1442.81475
-1766.7149999999997
-2254.4084999999995
-1221.89725
-1249.0125000000003
-1240.41425
-1512.0477500000002
-1218.5942499999996
-1250.4874999999997
-1230.6465
-2083.0585
-1401.506
-1273.02475
-1247.6635
-1391.0294999999999
-1802.9384999999997
-1570.3269999999998
-1564.1672499999997
-1385.12975
-1479.4485000000002
-1181.0409999999997
-1274.0932500000001
-1338.7354999999998
-1483.85075
-1544.345
-1470.8820000000005
-1305.37925
