0
-4653.733749999999
-4964.71825
-4269.05725
-4741.838249999999
-3215.11575
-3221.7517499999994
-3425.18625
-4222.420749999999
-3601.9247500000006
-3624.1024999999995
-4363.17275
-3954.0537500000005
-3518.6347499999997
-4244.78425
-4049.114
-3974.8582499999998
-3832.48225
-3990.5935
-3219.370250000001
-2978.3244999999997
-3709.7037500000006
-3993.4270000000006
-3171.9745
-4043.4770000000003
-3075.6222500000003
-3484.579249999999
-3248.3865000000005
-3810.0434999999998
-2755.0497499999997
-2689.2992499999996
-3000.51825
-2122.116
-2332.2607500000004
-3175.8210000000004
-3049.7920000000004
-2968.41275
-3348.9995000000004
-2548.5294999999996
-2738.0805
-2053.009500000001
-2765.3735
-1948.4450000000004
-2710.1557500000004
-2075.6764999999996
-1973.1995000000002
-2624.2785
-2723.3345
-2608.5955
-3663.93725
-2210.0315
-2552.48425
-2328.0172500000003
-2351.3732499999996
-2989.2679999999996
-2014.3815
-1494.0907500000003
-2638.0035
-1830.7875
-2236.3745
-2193.05025
-2253.64275
-2285.71625
-2474.1025
-2495.7797500000006
-2085.80375
-2158.3052500000003
-2006.851
-2914.5577500000004
-2819.6389999999997
-1907.8174999999999
-3421.4667500000005
-1884.94425
-2435.3535
-2773.95525
-3155.5497500000006
-2090.9672500000006
-2038.2557499999998
-2099.6710000000003
-2006.88525
-1894.6035
-2149.73725
-2319.6465
-2234.4252500000002
-2145.651
-1849.4655000000002
-1645.32975
-1809.35475
-2165.44425
-2643.761
-2338.0972500000007
-1281.18375
-1564.0185
-2417.519
-2281.3672500000002
-1780.3572499999998
-2107.92025
-2329.94075
-2005.033
-1442.3032500000002
-2346.06975
-1783.6964999999996
-1933.5825
-2577.3445
-2897.2757500000002
-2828.6155000000003
-2171.46175
-2150.54525
-2311.5397500000004
-2060.6674999999996
-2359.3605000000002
-2045.8220000000001
-3355.23225
-2617.2547499999996
-2090.107
-2795.514
-2207.4537499999997
-1982.7539999999997
-2746.0700000000006
-2681.3150000000005
-2125.2507499999997
-1940.6127499999996
-3088.1935
-1923.65025
-2112.62275
-2027.4062499999995
-2476.47
-1888.1179999999997
-2277.59075
-1667.9552500000002
-2468.58275
-2776.0285
-2717.3295000000003
-1653.033
-1917.3502499999995
-1984.5794999999998
-1270.5430000000001
-1827.2634999999998
-1626.1625
-2381.2022500000003
-1785.279
-2117.62175
-1647.22
-2076.1897500000005
-2095.326
-1948.2825
-1740.7142499999998
-2327.26475
-2635.9495
-2391.1732500000003
-2600.709
