0
-5190.035000000001
-5217.2339999999995
-4939.765833333333
-4799.718
-4887.4068333333325
-5009.324833333332
-5136.636500000002
-4497.288666666666
-4614.972333333334
-4851.541166666668
-4820.781166666667
-4941.556500000001
-5124.169666666667
-4871.391
-4294.045333333333
-4301.836000000001
-5166.022833333333
-4673.901666666667
-4977.382833333333
-4455.9811666666665
-4755.302166666666
-4945.046833333333
-4656.355333333333
-4593.6805
-4932.568499999999
-4986.833666666667
-4762.040166666667
-4842.014666666668
-4786.514
-4706.899166666667
-4411.135
-4895.565666666666
-3809.4560000000006
-4380.685166666668
-5048.947333333334
-4326.134499999998
-4166.7265
-4132.778666666666
-4104.6866666666665
-4722.843833333332
-3049.742333333333
-4404.462833333333
-4847.221833333333
-4462.0135
-4302.346833333334
-4326.460666666667
-4215.0560000000005
-4160.563166666667
-3578.5509999999995
-4587.0075
-3522.1488333333327
-2975.742
-3713.5975
-3696.286
-2842.118333333334
-3739.791333333333
-3191.203666666667
-3626.2325000000005
-3084.2395
-2467.9206666666664
-3370.123166666666
-3458.587333333334
-3789.003166666667
-3548.315833333333
-2939.3255
-2759.5778333333337
-2471.117333333333
-2566.282833333333
-2226.9608333333335
-2213.6248333333333
-2886.8145000000004
-1898.5843333333335
-2279.510333333333
-4254.766166666666
-1872.2085
-3814.485166666667
-2809.3534999999997
-1547.7518333333335
-1949.7605000000003
-3257.5145
-1919.3158333333333
-2160.210666666667
-1713.7593333333334
-1606.1909999999998
-1756.2851666666666
-2058.1715000000004
-1651.1809999999998
-1716.7649999999999
-3472.0131666666666
-1775.7115000000001
-1428.808
-1485.4995000000004
-2887.7015
-2868.7536666666665
-4148.5323333333345
-1642.4549999999995
-2626.1286666666665
-3524.372333333333
-1273.2228333333333
-1167.1951666666664
-1575.4298333333334
-2382.056166666667
-1759.355666666667
-2387.4888333333333
-4216.214833333333
-1734.7339999999997
-1785.8806666666667
-1279.6038333333333
-3011.182333333333
-1205.8301666666664
-1091.118
-1234.2631666666662
-1230.2648333333334
-1342.5035
-3753.9131666666663
-1595.4284999999995
-1566.917
-1388.5171666666665
-1112.280166666667
-1606.7791666666667
-1205.5238333333334
-1146.0323333333333
-1457.4466666666665
-1185.9363333333336
-1101.0266666666664
-1147.6016666666667
-1115.4534999999998
-1248.3348333333333
-1105.2961666666665
-1191.2264999999998
-1109.5693333333331
-1180.3343333333332
-1310.9158333333332
-1164.1728333333333
-3253.862666666667
-1342.2928333333334
-1209.553166666667
-1111.7006666666666
-1332.8645
-1115.7046666666668
-1366.118333333333
-1245.0355
-1145.4696666666664
-1235.7635000000005
-1024.1245
-1302.6206666666667
-1185.5631666666663
-1098.9586666666667
-1262.7681666666665
-1233.5088333333333
-1514.390833333333
-1147.445
-1046.7105
-1226.7416666666668
-1119.1268333333333
-1161.5006666666668
-1186.445333333333
-1207.5481666666667
-1204.4871666666663
-1193.410833333333
-1119.7628333333332
-1142.029
-1065.7596666666664
-1244.3065
-1511.1266666666666
-1281.0178333333333
-1031.3726666666666
-1081.767833333333
-1117.8360000000002
-971.1674999999999
-1053.0168333333334
-1042.8995
-1519.1461666666664
-1057.3083333333332
-1025.2825000000003
-1170.1200000000003
-1081.3583333333333
-1249.066166666667
-1178.8019999999997
-1622.2194999999995
-1148.8225
-1153.5855
-1130.8494999999998
-1353.8711666666663
-1048.1439999999998
-1087.7320000000002
-1196.2476666666666
-1096.6218333333331
-1120.4561666666666
-1228.2958333333336
-1226.6233333333332
-1145.4536666666668
-935.9171666666667
-1165.4363333333336
-1007.9626666666666
-1120.428333333333
-1775.4405
-1281.2861666666665
-1122.2366666666667
-1100.6385000000002
